Hand,Rank,OrderedRank
Ks,Jd,6c,1,111
Ks,Jc,6s,1,111
Ks,Jc,6h,1,111
Ks,Jc,6d,1,111
Ks,Jc,6c,1,111
Kh,Js,6s,1,111
Kh,Js,6h,1,111
Kh,Js,6d,1,111
Kh,Js,6c,1,111
Kh,Jh,6s,1,111
Kh,Jh,6h,1,111
Kh,Jh,6d,1,111
Kh,Jh,6c,1,111
Kh,Jd,6s,1,111
Kh,Jd,6h,1,111
Kh,Jd,6d,1,111
Kh,Jd,6c,1,111
Kh,Jc,6s,1,111
Kh,Jc,6h,1,111
Kh,Jc,6d,1,111
Kh,Jc,6c,1,111
Kd,Js,6s,1,111
Kd,Js,6h,1,111
Kd,Js,6d,1,111
Kd,Js,6c,1,111
Kd,Jh,6s,1,111
Kd,Jh,6h,1,111
Kd,Jh,6d,1,111
Kd,Jh,6c,1,111
Kd,Jd,6s,1,111
Kd,Jd,6h,1,111
Kd,Jd,6d,1,111
Kd,Jd,6c,1,111
Kd,Jc,6s,1,111
Kd,Jc,6h,1,111
Kd,Jc,6d,1,111
Kd,Jc,6c,1,111
Kc,Js,6s,1,111
Kc,Js,6h,1,111
Kc,Js,6d,1,111
Kc,Js,6c,1,111
Kc,Jh,6s,1,111
Kc,Jh,6h,1,111
Kc,Jh,6d,1,111
Kc,Jh,6c,1,111
Kc,Jd,6s,1,111
Kc,Jd,6h,1,111
Kc,Jd,6d,1,111
Kc,Jd,6c,1,111
Kc,Jc,6s,1,111
Kc,Jc,6h,1,111
Kc,Jc,6d,1,111
Kc,Jc,6c,1,111
Ks,Js,7s,1,112
Ks,Js,7h,1,112
Ks,Js,7d,1,112
Ks,Js,7c,1,112
Ks,Jh,7s,1,112
Ks,Jh,7h,1,112
Ks,Jh,7d,1,112
Ks,Jh,7c,1,112
Ks,Jd,7s,1,112
Ks,Jd,7h,1,112
Ks,Jd,7d,1,112
Ks,Jd,7c,1,112
Ks,Jc,7s,1,112
Ks,Jc,7h,1,112
Ks,Jc,7d,1,112
Ks,Jc,7c,1,112
Kh,Js,7s,1,112
Kh,Js,7h,1,112
Kh,Js,7d,1,112
Kh,Js,7c,1,112
Kh,Jh,7s,1,112
Kh,Jh,7h,1,112
Kh,Jh,7d,1,112
Kh,Jh,7c,1,112
Kh,Jd,7s,1,112
Kh,Jd,7h,1,112
Kh,Jd,7d,1,112
Kh,Jd,7c,1,112
Kh,Jc,7s,1,112
Kh,Jc,7h,1,112
Kh,Jc,7d,1,112
Kh,Jc,7c,1,112
Kd,Js,7s,1,112
Kd,Js,7h,1,112
Kd,Js,7d,1,112
Kd,Js,7c,1,112
Kd,Jh,7s,1,112
Kd,Jh,7h,1,112
Kd,Jh,7d,1,112
Kd,Jh,7c,1,112
Kd,Jd,7s,1,112
Kd,Jd,7h,1,112
Kd,Jd,7d,1,112
Kd,Jd,7c,1,112
Kd,Jc,7s,1,112
Kd,Jc,7h,1,112
Kd,Jc,7d,1,112
Kd,Jc,7c,1,112
Kc,Js,7s,1,112
Kc,Js,7h,1,112
Kc,Js,7d,1,112
Kc,Js,7c,1,112
Kc,Jh,7s,1,112
Kc,Jh,7h,1,112
Kc,Jh,7d,1,112
Kc,Jh,7c,1,112
Kc,Jd,7s,1,112
Kc,Jd,7h,1,112
Kc,Jd,7d,1,112
Kc,Jd,7c,1,112
Kc,Jc,7s,1,112
Kc,Jc,7h,1,112
Kc,Jc,7d,1,112
Kc,Jc,7c,1,112
Ks,Qs,As,1,113
Ks,Qs,Ah,1,113
Ks,Qs,Ad,1,113
Ks,Qs,Ac,1,113
Ks,Qh,As,1,113
Ks,Qh,Ah,1,113
Ks,Qh,Ad,1,113
Ks,Qh,Ac,1,113
Ks,Qd,As,1,113
Ks,Qd,Ah,1,113
Ks,Qd,Ad,1,113
Ks,Qd,Ac,1,113
Ks,Qc,As,1,113
Ks,Qc,Ah,1,113
Ks,Qc,Ad,1,113
Ks,Qc,Ac,1,113
Kh,Qs,As,1,113
Kh,Qs,Ah,1,113
Kh,Qs,Ad,1,113
Kh,Qs,Ac,1,113
Kh,Qh,As,1,113
Kh,Qh,Ah,1,113
Kh,Qh,Ad,1,113
Kh,Qh,Ac,1,113
Kh,Qd,As,1,113
Kh,Qd,Ah,1,113
Kh,Qd,Ad,1,113
Kh,Qd,Ac,1,113
Kh,Qc,As,1,113
Kh,Qc,Ah,1,113
Kh,Qc,Ad,1,113
Kh,Qc,Ac,1,113
Kd,Qs,As,1,113
Kd,Qs,Ah,1,113
Kd,Qs,Ad,1,113
Kd,Qs,Ac,1,113
Kd,Qh,As,1,113
Kd,Qh,Ah,1,113
Kd,Qh,Ad,1,113
Kd,Qh,Ac,1,113
Kd,Qd,As,1,113
Kd,Qd,Ah,1,113
Kd,Qd,Ad,1,113
Kd,Qd,Ac,1,113
Kd,Qc,As,1,113
Kd,Qc,Ah,1,113
Kd,Qc,Ad,1,113
Kd,Qc,Ac,1,113
Kc,Qs,As,1,113
Kc,Qs,Ah,1,113
Kc,Qs,Ad,1,113
Kc,Qs,Ac,1,113
Kc,Qh,As,1,113
Kc,Qh,Ah,1,113
Kc,Qh,Ad,1,113
Kc,Qh,Ac,1,113
Kc,Qd,As,1,113
Kc,Qd,Ah,1,113
Kc,Qd,Ad,1,113
Kc,Qd,Ac,1,113
Kc,Qc,As,1,113
Kc,Qc,Ah,1,113
Kc,Qc,Ad,1,113
Kc,Qc,Ac,1,113
Ks,Qs,2s,1,114
Ks,Qs,2h,1,114
Ks,Qs,2d,1,114
Ks,Qs,2c,1,114
Ks,Qh,2s,1,114
Ks,Qh,2h,1,114
Ks,Qh,2d,1,114
Ks,Qh,2c,1,114
Ks,Qd,2s,1,114
Ks,Qd,2h,1,114
Ks,Qd,2d,1,114
Ks,Qd,2c,1,114
Ks,Qc,2s,1,114
Ks,Qc,2h,1,114
Ks,Qc,2d,1,114
Ks,Qc,2c,1,114
Kh,Qs,2s,1,114
Kh,Qs,2h,1,114
Kh,Qs,2d,1,114
Kh,Qs,2c,1,114
Kh,Qh,2s,1,114
Kh,Qh,2h,1,114
Kh,Qh,2d,1,114
Kh,Qh,2c,1,114
Kh,Qd,2s,1,114
Kh,Qd,2h,1,114
Kh,Qd,2d,1,114
Kh,Qd,2c,1,114
Kh,Qc,2s,1,114
Kh,Qc,2h,1,114
Kh,Qc,2d,1,114
Kh,Qc,2c,1,114
Kd,Qs,2s,1,114
Kd,Qs,2h,1,114
Kd,Qs,2d,1,114
Kd,Qs,2c,1,114
Kd,Qh,2s,1,114
Kd,Qh,2h,1,114
Kd,Qh,2d,1,114
Kd,Qh,2c,1,114
Kd,Qd,2s,1,114
Kd,Qd,2h,1,114
Kd,Qd,2d,1,114
Kd,Qd,2c,1,114
Kd,Qc,2s,1,114
Kd,Qc,2h,1,114
Kd,Qc,2d,1,114
Kd,Qc,2c,1,114
Kc,Qs,2s,1,114
Kc,Qs,2h,1,114
Kc,Qs,2d,1,114
Kc,Qs,2c,1,114
Kc,Qh,2s,1,114
Kc,Qh,2h,1,114
Kc,Qh,2d,1,114
Kc,Qh,2c,1,114
Kc,Qd,2s,1,114
Kc,Qd,2h,1,114
Kc,Qd,2d,1,114
Kc,Qd,2c,1,114
Kc,Qc,2s,1,114
Kc,Qc,2h,1,114
Kc,Qc,2d,1,114
Kc,Qc,2c,1,114
Ks,Qs,3s,1,115
Ks,Qs,3h,1,115
Ks,Qs,3d,1,115
Ks,Qs,3c,1,115
Ks,Qh,3s,1,115
Ks,Qh,3h,1,115
Ks,Qh,3d,1,115
Ks,Qh,3c,1,115
Ks,Qd,3s,1,115
Ks,Qd,3h,1,115
Ks,Qd,3d,1,115
Ks,Qd,3c,1,115
Ks,Qc,3s,1,115
Ks,Qc,3h,1,115
Ks,Qc,3d,1,115
Ks,Qc,3c,1,115
Kh,Qs,3s,1,115
Kh,Qs,3h,1,115
Kh,Qs,3d,1,115
Kh,Qs,3c,1,115
Kh,Qh,3s,1,115
Kh,Qh,3h,1,115
Kh,Qh,3d,1,115
Kh,Qh,3c,1,115
Kh,Qd,3s,1,115
Kh,Qd,3h,1,115
Kh,Qd,3d,1,115
Kh,Qd,3c,1,115
Kh,Qc,3s,1,115
Kh,Qc,3h,1,115
Kh,Qc,3d,1,115
Kh,Qc,3c,1,115
Kd,Qs,3s,1,115
Kd,Qs,3h,1,115
Kd,Qs,3d,1,115
Kd,Qs,3c,1,115
Kd,Qh,3s,1,115
Kd,Qh,3h,1,115
Kd,Qh,3d,1,115
Kd,Qh,3c,1,115
Kd,Qd,3s,1,115
Kd,Qd,3h,1,115
Kd,Qd,3d,1,115
Kd,Qd,3c,1,115
Kd,Qc,3s,1,115
Kd,Qc,3h,1,115
Kd,Qc,3d,1,115
Kd,Qc,3c,1,115
Kc,Qs,3s,1,115
Kc,Qs,3h,1,115
Kc,Qs,3d,1,115
Kc,Qs,3c,1,115
Kc,Qh,3s,1,115
Kc,Qh,3h,1,115
Kc,Qh,3d,1,115
Kc,Qh,3c,1,115
Kc,Qd,3s,1,115
Kc,Qd,3h,1,115
Kc,Qd,3d,1,115
Kc,Qd,3c,1,115
Kc,Qc,3s,1,115
Kc,Qc,3h,1,115
Kc,Qc,3d,1,115
Kc,Qc,3c,1,115
Ks,Qs,4s,1,116
Ks,Qs,4h,1,116
Ks,Qs,4d,1,116
Ks,Qs,4c,1,116
Ks,Qh,4s,1,116
Ks,Qh,4h,1,116
Ks,Qh,4d,1,116
Ks,Qh,4c,1,116
Ks,Qd,4s,1,116
Ks,Qd,4h,1,116
Ks,Qd,4d,1,116
Ks,Qd,4c,1,116
Ks,Qc,4s,1,116
Ks,Qc,4h,1,116
Ks,Qc,4d,1,116
Ks,Qc,4c,1,116
Kh,Qs,4s,1,116
Kh,Qs,4h,1,116
Kh,Qs,4d,1,116
Kh,Qs,4c,1,116
Kh,Qh,4s,1,116
Kh,Qh,4h,1,116
Kh,Qh,4d,1,116
Kh,Qh,4c,1,116
Kh,Qd,4s,1,116
Kh,Qd,4h,1,116
Kh,Qd,4d,1,116
Kh,Qd,4c,1,116
Kh,Qc,4s,1,116
Kh,Qc,4h,1,116
Kh,Qc,4d,1,116
Kh,Qc,4c,1,116
Kd,Qs,4s,1,116
Kd,Qs,4h,1,116
Kd,Qs,4d,1,116
Kd,Qs,4c,1,116
Kd,Qh,4s,1,116
Kd,Qh,4h,1,116
Kd,Qh,4d,1,116
Kd,Qh,4c,1,116
Kd,Qd,4s,1,116
Kd,Qd,4h,1,116
Kd,Qd,4d,1,116
Kd,Qd,4c,1,116
Kd,Qc,4s,1,116
Kd,Qc,4h,1,116
Kd,Qc,4d,1,116
Kd,Qc,4c,1,116
Kc,Qs,4s,1,116
Kc,Qs,4h,1,116
Kc,Qs,4d,1,116
Kc,Qs,4c,1,116
Kc,Qh,4s,1,116
Kc,Qh,4h,1,116
Kc,Qh,4d,1,116
Kc,Qh,4c,1,116
Kc,Qd,4s,1,116
Kc,Qd,4h,1,116
Kc,Qd,4d,1,116
Kc,Qd,4c,1,116
Kc,Qc,4s,1,116
Kc,Qc,4h,1,116
Kc,Qc,4d,1,116
Kc,Qc,4c,1,116
Ks,Qs,5s,1,117
Ks,Qs,5h,1,117
Ks,Qs,5d,1,117
Ks,Qs,5c,1,117
Ks,Qh,5s,1,117
Ks,Qh,5h,1,117
Ks,Qh,5d,1,117
Ks,Qh,5c,1,117
Ks,Qd,5s,1,117
Ks,Qd,5h,1,117
Ks,Qd,5d,1,117
Ks,Qd,5c,1,117
Ks,Qc,5s,1,117
Ks,Qc,5h,1,117
Ks,Qc,5d,1,117
Ks,Qc,5c,1,117
Kh,Qs,5s,1,117
Kh,Qs,5h,1,117
Kh,Qs,5d,1,117
Kh,Qs,5c,1,117
Kh,Qh,5s,1,117
Kh,Qh,5h,1,117
Kh,Qh,5d,1,117
Kh,Qh,5c,1,117
Kh,Qd,5s,1,117
Kh,Qd,5h,1,117
Kh,Qd,5d,1,117
Kh,Qd,5c,1,117
Kh,Qc,5s,1,117
Kh,Qc,5h,1,117
Kh,Qc,5d,1,117
Kh,Qc,5c,1,117
Kd,Qs,5s,1,117
Kd,Qs,5h,1,117
Kd,Qs,5d,1,117
Kd,Qs,5c,1,117
Kd,Qh,5s,1,117
Kd,Qh,5h,1,117
Kd,Qh,5d,1,117
Kd,Qh,5c,1,117
Kd,Qd,5s,1,117
Kd,Qd,5h,1,117
Kd,Qd,5d,1,117
Kd,Qd,5c,1,117
Kd,Qc,5s,1,117
Kd,Qc,5h,1,117
Kd,Qc,5d,1,117
Kd,Qc,5c,1,117
Kc,Qs,5s,1,117
Kc,Qs,5h,1,117
Kc,Qs,5d,1,117
Kc,Qs,5c,1,117
Kc,Qh,5s,1,117
Kc,Qh,5h,1,117
Kc,Qh,5d,1,117
Kc,Qh,5c,1,117
Kc,Qd,5s,1,117
Kc,Qd,5h,1,117
Kc,Qd,5d,1,117
Kc,Qd,5c,1,117
Kc,Qc,5s,1,117
Kc,Qc,5h,1,117
Kc,Qc,5d,1,117
Kc,Qc,5c,1,117
Ks,Qs,6s,1,118
Ks,Qs,6h,1,118
Ks,Qs,6d,1,118
Ks,Qs,6c,1,118
Ks,Qh,6s,1,118
Ks,Qh,6h,1,118
Ks,Qh,6d,1,118
Ks,Qh,6c,1,118
Ks,Qd,6s,1,118
Ks,Qd,6h,1,118
Ks,Qd,6d,1,118
Ks,Qd,6c,1,118
Ks,Qc,6s,1,118
Ks,Qc,6h,1,118
Ks,Qc,6d,1,118
Ks,Qc,6c,1,118
Kh,Qs,6s,1,118
Kh,Qs,6h,1,118
Kh,Qs,6d,1,118
Kh,Qs,6c,1,118
Kh,Qh,6s,1,118
Kh,Qh,6h,1,118
Kh,Qh,6d,1,118
Kh,Qh,6c,1,118
Kh,Qd,6s,1,118
Kh,Qd,6h,1,118
Kh,Qd,6d,1,118
Kh,Qd,6c,1,118
Kh,Qc,6s,1,118
Kh,Qc,6h,1,118
Kh,Qc,6d,1,118
Kh,Qc,6c,1,118
Kd,Qs,6s,1,118
Kd,Qs,6h,1,118
Kd,Qs,6d,1,118
Kd,Qs,6c,1,118
Kd,Qh,6s,1,118
Kd,Qh,6h,1,118
Kd,Qh,6d,1,118
Kd,Qh,6c,1,118
Kd,Qd,6s,1,118
Kd,Qd,6h,1,118
Kd,Qd,6d,1,118
Kd,Qd,6c,1,118
Kd,Qc,6s,1,118
Kd,Qc,6h,1,118
Kd,Qc,6d,1,118
Kd,Qc,6c,1,118
Kc,Qs,6s,1,118
Kc,Qs,6h,1,118
Kc,Qs,6d,1,118
Kc,Qs,6c,1,118
Kc,Qh,6s,1,118
Kc,Qh,6h,1,118
Kc,Qh,6d,1,118
Kc,Qh,6c,1,118
Kc,Qd,6s,1,118
Kc,Qd,6h,1,118
Kc,Qd,6d,1,118
Kc,Qd,6c,1,118
Kc,Qc,6s,1,118
Kc,Qc,6h,1,118
Kc,Qc,6d,1,118
Kc,Qc,6c,1,118
Ks,Qs,7s,1,119
Ks,Qs,7h,1,119
Ks,Qs,7d,1,119
Ks,Qs,7c,1,119
Ks,Qh,7s,1,119
Ks,Qh,7h,1,119
Ks,Qh,7d,1,119
Ks,Qh,7c,1,119
Ks,Qd,7s,1,119
Ks,Qd,7h,1,119
Ks,Qd,7d,1,119
Ks,Qd,7c,1,119
Ks,Qc,7s,1,119
Ks,Qc,7h,1,119
Ks,Qc,7d,1,119
Ks,Qc,7c,1,119
Kh,Qs,7s,1,119
Kh,Qs,7h,1,119
Kh,Qs,7d,1,119
Kh,Qs,7c,1,119
Kh,Qh,7s,1,119
Kh,Qh,7h,1,119
Kh,Qh,7d,1,119
Kh,Qh,7c,1,119
Kh,Qd,7s,1,119
Kh,Qd,7h,1,119
Kh,Qd,7d,1,119
Kh,Qd,7c,1,119
Kh,Qc,7s,1,119
Kh,Qc,7h,1,119
Kh,Qc,7d,1,119
Kh,Qc,7c,1,119
Kd,Qs,7s,1,119
Kd,Qs,7h,1,119
Kd,Qs,7d,1,119
Kd,Qs,7c,1,119
Kd,Qh,7s,1,119
Kd,Qh,7h,1,119
Kd,Qh,7d,1,119
Kd,Qh,7c,1,119
Kd,Qd,7s,1,119
Kd,Qd,7h,1,119
Kd,Qd,7d,1,119
Kd,Qd,7c,1,119
Kd,Qc,7s,1,119
Kd,Qc,7h,1,119
Kd,Qc,7d,1,119
Kd,Qc,7c,1,119
Kc,Qs,7s,1,119
Kc,Qs,7h,1,119
Kc,Qs,7d,1,119
Kc,Qs,7c,1,119
Kc,Qh,7s,1,119
Kc,Qh,7h,1,119
Kc,Qh,7d,1,119
Kc,Qh,7c,1,119
Kc,Qd,7s,1,119
Kc,Qd,7h,1,119
Kc,Qd,7d,1,119
Kc,Qd,7c,1,119
Kc,Qc,7s,1,119
Kc,Qc,7h,1,119
Kc,Qc,7d,1,119
Kc,Qc,7c,1,119
Ks,Qs,Js,1,120
Ks,Qs,Jh,1,120
Ks,Qs,Jd,1,120
Ks,Qs,Jc,1,120
Ks,Qh,Js,1,120
Ks,Qh,Jh,1,120
Ks,Qh,Jd,1,120
Ks,Qh,Jc,1,120
Ks,Qd,Js,1,120
Ks,Qd,Jh,1,120
Ks,Qd,Jd,1,120
Ks,Qd,Jc,1,120
Ks,Qc,Js,1,120
Ks,Qc,Jh,1,120
Ks,Qc,Jd,1,120
Ks,Qc,Jc,1,120
Kh,Qs,Js,1,120
Kh,Qs,Jh,1,120
Kh,Qs,Jd,1,120
Kh,Qs,Jc,1,120
Kh,Qh,Js,1,120
Kh,Qh,Jh,1,120
Kh,Qh,Jd,1,120
Kh,Qh,Jc,1,120
Kh,Qd,Js,1,120
Kh,Qd,Jh,1,120
Kh,Qd,Jd,1,120
Kh,Qd,Jc,1,120
Kh,Qc,Js,1,120
Kh,Qc,Jh,1,120
Kh,Qc,Jd,1,120
Kh,Qc,Jc,1,120
Kd,Qs,Js,1,120
Kd,Qs,Jh,1,120
Kd,Qs,Jd,1,120
Kd,Qs,Jc,1,120
Kd,Qh,Js,1,120
Kd,Qh,Jh,1,120
Kd,Qh,Jd,1,120
Kd,Qh,Jc,1,120
Kd,Qd,Js,1,120
Kd,Qd,Jh,1,120
Kd,Qd,Jd,1,120
Kd,Qd,Jc,1,120
Kd,Qc,Js,1,120
Kd,Qc,Jh,1,120
Kd,Qc,Jd,1,120
Kd,Qc,Jc,1,120
Kc,Qs,Js,1,120
Kc,Qs,Jh,1,120
Kc,Qs,Jd,1,120
Kc,Qs,Jc,1,120
Kc,Qh,Js,1,120
Kc,Qh,Jh,1,120
Kc,Qh,Jd,1,120
Kc,Qh,Jc,1,120
Kc,Qd,Js,1,120
Kc,Qd,Jh,1,120
Kc,Qd,Jd,1,120
Kc,Qd,Jc,1,120
Kc,Qc,Js,1,120
Kc,Qc,Jh,1,120
Kc,Qc,Jd,1,120
Kc,Qc,Jc,1,120
2s,As,Ah,2,1
2h,As,Ah,2,1
2d,As,Ah,2,1
2c,As,Ah,2,1
3s,As,Ah,2,2
3h,As,Ah,2,2
3d,As,Ah,2,2
3c,As,Ah,2,2
4s,As,Ah,2,3
4h,As,Ah,2,3
4d,As,Ah,2,3
4c,As,Ah,2,3
5s,As,Ah,2,4
5h,As,Ah,2,4
5d,As,Ah,2,4
5c,As,Ah,2,4
6s,As,Ah,2,5
6h,As,Ah,2,5
6d,As,Ah,2,5
6c,As,Ah,2,5
7s,As,Ah,2,6
7h,As,Ah,2,6
7d,As,Ah,2,6
7c,As,Ah,2,6
Js,As,Ah,2,7
Jh,As,Ah,2,7
Jd,As,Ah,2,7
Jc,As,Ah,2,7
Qs,As,Ah,2,8
Qh,As,Ah,2,8
Qd,As,Ah,2,8
Qc,As,Ah,2,8
Ks,As,Ah,2,9
Kh,As,Ah,2,9
Kd,As,Ah,2,9
Kc,As,Ah,2,9
2s,As,Ad,2,10
2h,As,Ad,2,10
2d,As,Ad,2,10
2c,As,Ad,2,10
3s,As,Ad,2,11
3h,As,Ad,2,11
3d,As,Ad,2,11
3c,As,Ad,2,11
4s,As,Ad,2,12
4h,As,Ad,2,12
4d,As,Ad,2,12
4c,As,Ad,2,12
5s,As,Ad,2,13
5h,As,Ad,2,13
5d,As,Ad,2,13
5c,As,Ad,2,13
6s,As,Ad,2,14
6h,As,Ad,2,14
6d,As,Ad,2,14
6c,As,Ad,2,14
7s,As,Ad,2,15
7h,As,Ad,2,15
7d,As,Ad,2,15
7c,As,Ad,2,15
Js,As,Ad,2,16
Jh,As,Ad,2,16
Jd,As,Ad,2,16
Jc,As,Ad,2,16
Qs,As,Ad,2,17
Qh,As,Ad,2,17
Qd,As,Ad,2,17
Qc,As,Ad,2,17
Ks,As,Ad,2,18
Kh,As,Ad,2,18
Kd,As,Ad,2,18
Kc,As,Ad,2,18
2s,As,Ac,2,19
2h,As,Ac,2,19
2d,As,Ac,2,19
2c,As,Ac,2,19
3s,As,Ac,2,20
3h,As,Ac,2,20
3d,As,Ac,2,20
3c,As,Ac,2,20
4s,As,Ac,2,21
4h,As,Ac,2,21
4d,As,Ac,2,21
4c,As,Ac,2,21
5s,As,Ac,2,22
5h,As,Ac,2,22
5d,As,Ac,2,22
5c,As,Ac,2,22
6s,As,Ac,2,23
6h,As,Ac,2,23
6d,As,Ac,2,23
6c,As,Ac,2,23
7s,As,Ac,2,24
7h,As,Ac,2,24
7d,As,Ac,2,24
7c,As,Ac,2,24
Js,As,Ac,2,25
Jh,As,Ac,2,25
Jd,As,Ac,2,25
Jc,As,Ac,2,25
Qs,As,Ac,2,26
Qh,As,Ac,2,26
Qd,As,Ac,2,26
Qc,As,Ac,2,26
Ks,As,Ac,2,27
Kh,As,Ac,2,27
Kd,As,Ac,2,27
Kc,As,Ac,2,27
2s,Ah,Ad,2,28
2h,Ah,Ad,2,28
2d,Ah,Ad,2,28
2c,Ah,Ad,2,28
3s,Ah,Ad,2,29
3h,Ah,Ad,2,29
3d,Ah,Ad,2,29
3c,Ah,Ad,2,29
4s,Ah,Ad,2,30
4h,Ah,Ad,2,30
4d,Ah,Ad,2,30
4c,Ah,Ad,2,30
5s,Ah,Ad,2,31
5h,Ah,Ad,2,31
5d,Ah,Ad,2,31
5c,Ah,Ad,2,31
6s,Ah,Ad,2,32
6h,Ah,Ad,2,32
6d,Ah,Ad,2,32
6c,Ah,Ad,2,32
7s,Ah,Ad,2,33
7h,Ah,Ad,2,33
7d,Ah,Ad,2,33
7c,Ah,Ad,2,33
Js,Ah,Ad,2,34
Jh,Ah,Ad,2,34
Jd,Ah,Ad,2,34
Jc,Ah,Ad,2,34
Qs,Ah,Ad,2,35
Qh,Ah,Ad,2,35
Qd,Ah,Ad,2,35
Qc,Ah,Ad,2,35
Ks,Ah,Ad,2,36
Kh,Ah,Ad,2,36
Kd,Ah,Ad,2,36
Kc,Ah,Ad,2,36
2s,Ah,Ac,2,37
2h,Ah,Ac,2,37
2d,Ah,Ac,2,37
2c,Ah,Ac,2,37
3s,Ah,Ac,2,38
3h,Ah,Ac,2,38
3d,Ah,Ac,2,38
3c,Ah,Ac,2,38
4s,Ah,Ac,2,39
4h,Ah,Ac,2,39
4d,Ah,Ac,2,39
4c,Ah,Ac,2,39
5s,Ah,Ac,2,40
5h,Ah,Ac,2,40
5d,Ah,Ac,2,40
5c,Ah,Ac,2,40
6s,Ah,Ac,2,41
6h,Ah,Ac,2,41
6d,Ah,Ac,2,41
6c,Ah,Ac,2,41
7s,Ah,Ac,2,42
7h,Ah,Ac,2,42
7d,Ah,Ac,2,42
7c,Ah,Ac,2,42
Js,Ah,Ac,2,43
Jh,Ah,Ac,2,43
Jd,Ah,Ac,2,43
Jc,Ah,Ac,2,43
Qs,Ah,Ac,2,44
Qh,Ah,Ac,2,44
Qd,Ah,Ac,2,44
Qc,Ah,Ac,2,44
Ks,Ah,Ac,2,45
Kh,Ah,Ac,2,45
Kd,Ah,Ac,2,45
Kc,Ah,Ac,2,45
2s,Ad,Ac,2,46
2h,Ad,Ac,2,46
2d,Ad,Ac,2,46
2c,Ad,Ac,2,46
3s,Ad,Ac,2,47
3h,Ad,Ac,2,47
3d,Ad,Ac,2,47
3c,Ad,Ac,2,47
4s,Ad,Ac,2,48
4h,Ad,Ac,2,48
4d,Ad,Ac,2,48
4c,Ad,Ac,2,48
5s,Ad,Ac,2,49
5h,Ad,Ac,2,49
5d,Ad,Ac,2,49
5c,Ad,Ac,2,49
6s,Ad,Ac,2,50
6h,Ad,Ac,2,50
6d,Ad,Ac,2,50
6c,Ad,Ac,2,50
7s,Ad,Ac,2,51
7h,Ad,Ac,2,51
7d,Ad,Ac,2,51
7c,Ad,Ac,2,51
Js,Ad,Ac,2,52
Jh,Ad,Ac,2,52
Jd,Ad,Ac,2,52
Jc,Ad,Ac,2,52
Qs,Ad,Ac,2,53
Qh,Ad,Ac,2,53
Qd,Ad,Ac,2,53
Qc,Ad,Ac,2,53
Ks,Ad,Ac,2,54
Kh,Ad,Ac,2,54
Kd,Ad,Ac,2,54
Kc,Ad,Ac,2,54
2s,2h,As,2,55
2s,2h,Ah,2,55
2s,2h,Ad,2,55
2s,2h,Ac,2,55
3s,2s,2h,2,56
3h,2s,2h,2,56
3d,2s,2h,2,56
3c,2s,2h,2,56
4s,2s,2h,2,57
4h,2s,2h,2,57
4d,2s,2h,2,57
4c,2s,2h,2,57
5s,2s,2h,2,58
5h,2s,2h,2,58
5d,2s,2h,2,58
5c,2s,2h,2,58
6s,2s,2h,2,59
6h,2s,2h,2,59
6d,2s,2h,2,59
6c,2s,2h,2,59
7s,2s,2h,2,60
7h,2s,2h,2,60
7d,2s,2h,2,60
7c,2s,2h,2,60
Js,2s,2h,2,61
Jh,2s,2h,2,61
Jd,2s,2h,2,61
Jc,2s,2h,2,61
Qs,2s,2h,2,62
Qh,2s,2h,2,62
Qd,2s,2h,2,62
Qc,2s,2h,2,62
Ks,2s,2h,2,63
Kh,2s,2h,2,63
Kd,2s,2h,2,63
Kc,2s,2h,2,63
2s,2d,As,2,64
2s,2d,Ah,2,64
2s,2d,Ad,2,64
2s,2d,Ac,2,64
3s,2s,2d,2,65
3h,2s,2d,2,65
3d,2s,2d,2,65
3c,2s,2d,2,65
4s,2s,2d,2,66
4h,2s,2d,2,66
4d,2s,2d,2,66
4c,2s,2d,2,66
5s,2s,2d,2,67
5h,2s,2d,2,67
5d,2s,2d,2,67
5c,2s,2d,2,67
6s,2s,2d,2,68
6h,2s,2d,2,68
6d,2s,2d,2,68
6c,2s,2d,2,68
7s,2s,2d,2,69
7h,2s,2d,2,69
7d,2s,2d,2,69
7c,2s,2d,2,69
Js,2s,2d,2,70
Jh,2s,2d,2,70
Jd,2s,2d,2,70
Jc,2s,2d,2,70
Qs,2s,2d,2,71
Qh,2s,2d,2,71
Qd,2s,2d,2,71
Qc,2s,2d,2,71
Ks,2s,2d,2,72
Kh,2s,2d,2,72
Kd,2s,2d,2,72
Kc,2s,2d,2,72
2s,2c,As,2,73
2s,2c,Ah,2,73
2s,2c,Ad,2,73
2s,2c,Ac,2,73
3s,2s,2c,2,74
3h,2s,2c,2,74
3d,2s,2c,2,74
3c,2s,2c,2,74
4s,2s,2c,2,75
4h,2s,2c,2,75
4d,2s,2c,2,75
4c,2s,2c,2,75
5s,2s,2c,2,76
5h,2s,2c,2,76
5d,2s,2c,2,76
5c,2s,2c,2,76
6s,2s,2c,2,77
6h,2s,2c,2,77
6d,2s,2c,2,77
6c,2s,2c,2,77
7s,2s,2c,2,78
7h,2s,2c,2,78
7d,2s,2c,2,78
7c,2s,2c,2,78
Js,2s,2c,2,79
Jh,2s,2c,2,79
Jd,2s,2c,2,79
Jc,2s,2c,2,79
Qs,2s,2c,2,80
Qh,2s,2c,2,80
Qd,2s,2c,2,80
Qc,2s,2c,2,80
Ks,2s,2c,2,81
