Hand,Rank,OrderedRank
Kc,Js,2h,3,49
Kc,Js,2d,3,49
Kc,Js,2c,3,49
Kc,Jh,2s,3,49
Kc,Jh,2h,3,49
Kc,Jh,2d,3,49
Kc,Jh,2c,3,49
Kc,Jd,2s,3,49
Kc,Jd,2h,3,49
Kc,Jd,2d,3,49
Kc,Jd,2c,3,49
Kc,Jc,2s,3,49
Kc,Jc,2h,3,49
Kc,Jc,2d,3,49
Kc,Jc,2c,3,49
Ks,7s,6s,3,50
Ks,7s,6h,3,50
Ks,7s,6d,3,50
Ks,7s,6c,3,50
Ks,7h,6s,3,50
Ks,7h,6h,3,50
Ks,7h,6d,3,50
Ks,7h,6c,3,50
Ks,7d,6s,3,50
Ks,7d,6h,3,50
Ks,7d,6d,3,50
Ks,7d,6c,3,50
Ks,7c,6s,3,50
Ks,7c,6h,3,50
Ks,7c,6d,3,50
Ks,7c,6c,3,50
Kh,7s,6s,3,50
Kh,7s,6h,3,50
Kh,7s,6d,3,50
Kh,7s,6c,3,50
Kh,7h,6s,3,50
Kh,7h,6h,3,50
Kh,7h,6d,3,50
Kh,7h,6c,3,50
Kh,7d,6s,3,50
Kh,7d,6h,3,50
Kh,7d,6d,3,50
Kh,7d,6c,3,50
Kh,7c,6s,3,50
Kh,7c,6h,3,50
Kh,7c,6d,3,50
Kh,7c,6c,3,50
Kd,7s,6s,3,50
Kd,7s,6h,3,50
Kd,7s,6d,3,50
Kd,7s,6c,3,50
Kd,7h,6s,3,50
Kd,7h,6h,3,50
Kd,7h,6d,3,50
Kd,7h,6c,3,50
Kd,7d,6s,3,50
Kd,7d,6h,3,50
Kd,7d,6d,3,50
Kd,7d,6c,3,50
Kd,7c,6s,3,50
Kd,7c,6h,3,50
Kd,7c,6d,3,50
Kd,7c,6c,3,50
Kc,7s,6s,3,50
Kc,7s,6h,3,50
Kc,7s,6d,3,50
Kc,7s,6c,3,50
Kc,7h,6s,3,50
Kc,7h,6h,3,50
Kc,7h,6d,3,50
Kc,7h,6c,3,50
Kc,7d,6s,3,50
Kc,7d,6h,3,50
Kc,7d,6d,3,50
Kc,7d,6c,3,50
Kc,7c,6s,3,50
Kc,7c,6h,3,50
Kc,7c,6d,3,50
Kc,7c,6c,3,50
Ks,7s,5s,3,51
Ks,7s,5h,3,51
Ks,7s,5d,3,51
Ks,7s,5c,3,51
Ks,7h,5s,3,51
Ks,7h,5h,3,51
Ks,7h,5d,3,51
Ks,7h,5c,3,51
Ks,7d,5s,3,51
Ks,7d,5h,3,51
Ks,7d,5d,3,51
Ks,7d,5c,3,51
Ks,7c,5s,3,51
Ks,7c,5h,3,51
Ks,7c,5d,3,51
Ks,7c,5c,3,51
Kh,7s,5s,3,51
Kh,7s,5h,3,51
Kh,7s,5d,3,51
Kh,7s,5c,3,51
Kh,7h,5s,3,51
Kh,7h,5h,3,51
Kh,7h,5d,3,51
Kh,7h,5c,3,51
Kh,7d,5s,3,51
Kh,7d,5h,3,51
Kh,7d,5d,3,51
Kh,7d,5c,3,51
Kh,7c,5s,3,51
Kh,7c,5h,3,51
Kh,7c,5d,3,51
Kh,7c,5c,3,51
Kd,7s,5s,3,51
Kd,7s,5h,3,51
Kd,7s,5d,3,51
Kd,7s,5c,3,51
Kd,7h,5s,3,51
Kd,7h,5h,3,51
Kd,7h,5d,3,51
Kd,7h,5c,3,51
Kd,7d,5s,3,51
Kd,7d,5h,3,51
Kd,7d,5d,3,51
Kd,7d,5c,3,51
Kd,7c,5s,3,51
Kd,7c,5h,3,51
Kd,7c,5d,3,51
Kd,7c,5c,3,51
Kc,7s,5s,3,51
Kc,7s,5h,3,51
Kc,7s,5d,3,51
Kc,7s,5c,3,51
Kc,7h,5s,3,51
Kc,7h,5h,3,51
Kc,7h,5d,3,51
Kc,7h,5c,3,51
Kc,7d,5s,3,51
Kc,7d,5h,3,51
Kc,7d,5d,3,51
Kc,7d,5c,3,51
Kc,7c,5s,3,51
Kc,7c,5h,3,51
Kc,7c,5d,3,51
Kc,7c,5c,3,51
Ks,7s,4s,3,52
Ks,7s,4h,3,52
Ks,7s,4d,3,52
Ks,7s,4c,3,52
Ks,7h,4s,3,52
Ks,7h,4h,3,52
Ks,7h,4d,3,52
Ks,7h,4c,3,52
Ks,7d,4s,3,52
Ks,7d,4h,3,52
Ks,7d,4d,3,52
Ks,7d,4c,3,52
Ks,7c,4s,3,52
Ks,7c,4h,3,52
Ks,7c,4d,3,52
Ks,7c,4c,3,52
Kh,7s,4s,3,52
Kh,7s,4h,3,52
Kh,7s,4d,3,52
Kh,7s,4c,3,52
Kh,7h,4s,3,52
Kh,7h,4h,3,52
Kh,7h,4d,3,52
Kh,7h,4c,3,52
Kh,7d,4s,3,52
Kh,7d,4h,3,52
Kh,7d,4d,3,52
Kh,7d,4c,3,52
Kh,7c,4s,3,52
Kh,7c,4h,3,52
Kh,7c,4d,3,52
Kh,7c,4c,3,52
Kd,7s,4s,3,52
Kd,7s,4h,3,52
Kd,7s,4d,3,52
Kd,7s,4c,3,52
Kd,7h,4s,3,52
Kd,7h,4h,3,52
Kd,7h,4d,3,52
Kd,7h,4c,3,52
Kd,7d,4s,3,52
Kd,7d,4h,3,52
Kd,7d,4d,3,52
Kd,7d,4c,3,52
Kd,7c,4s,3,52
Kd,7c,4h,3,52
Kd,7c,4d,3,52
Kd,7c,4c,3,52
Kc,7s,4s,3,52
Kc,7s,4h,3,52
Kc,7s,4d,3,52
Kc,7s,4c,3,52
Kc,7h,4s,3,52
Kc,7h,4h,3,52
Kc,7h,4d,3,52
Kc,7h,4c,3,52
Kc,7d,4s,3,52
Kc,7d,4h,3,52
Kc,7d,4d,3,52
Kc,7d,4c,3,52
Kc,7c,4s,3,52
Kc,7c,4h,3,52
Kc,7c,4d,3,52
Kc,7c,4c,3,52
Ks,7s,3s,3,53
Ks,7s,3h,3,53
Ks,7s,3d,3,53
Ks,7s,3c,3,53
Ks,7h,3s,3,53
Ks,7h,3h,3,53
Ks,7h,3d,3,53
Ks,7h,3c,3,53
Ks,7d,3s,3,53
Ks,7d,3h,3,53
Ks,7d,3d,3,53
Ks,7d,3c,3,53
Ks,7c,3s,3,53
Ks,7c,3h,3,53
Ks,7c,3d,3,53
Ks,7c,3c,3,53
Kh,7s,3s,3,53
Kh,7s,3h,3,53
Kh,7s,3d,3,53
Kh,7s,3c,3,53
Kh,7h,3s,3,53
Kh,7h,3h,3,53
Kh,7h,3d,3,53
Kh,7h,3c,3,53
Kh,7d,3s,3,53
Kh,7d,3h,3,53
Kh,7d,3d,3,53
Kh,7d,3c,3,53
Kh,7c,3s,3,53
Kh,7c,3h,3,53
Kh,7c,3d,3,53
Kh,7c,3c,3,53
Kd,7s,3s,3,53
Kd,7s,3h,3,53
Kd,7s,3d,3,53
Kd,7s,3c,3,53
Kd,7h,3s,3,53
Kd,7h,3h,3,53
Kd,7h,3d,3,53
Kd,7h,3c,3,53
Kd,7d,3s,3,53
Kd,7d,3h,3,53
Kd,7d,3d,3,53
Kd,7d,3c,3,53
Kd,7c,3s,3,53
Kd,7c,3h,3,53
Kd,7c,3d,3,53
Kd,7c,3c,3,53
Kc,7s,3s,3,53
Kc,7s,3h,3,53
Kc,7s,3d,3,53
Kc,7s,3c,3,53
Kc,7h,3s,3,53
Kc,7h,3h,3,53
Kc,7h,3d,3,53
Kc,7h,3c,3,53
Kc,7d,3s,3,53
Kc,7d,3h,3,53
Kc,7d,3d,3,53
Kc,7d,3c,3,53
Kc,7c,3s,3,53
Kc,7c,3h,3,53
Kc,7c,3d,3,53
Kc,7c,3c,3,53
Ks,7s,2s,3,54
Ks,7s,2h,3,54
Ks,7s,2d,3,54
Ks,7s,2c,3,54
Ks,7h,2s,3,54
Ks,7h,2h,3,54
Ks,7h,2d,3,54
Ks,7h,2c,3,54
Ks,7d,2s,3,54
Ks,7d,2h,3,54
Ks,7d,2d,3,54
Ks,7d,2c,3,54
Ks,7c,2s,3,54
Ks,7c,2h,3,54
Ks,7c,2d,3,54
Ks,7c,2c,3,54
Kh,7s,2s,3,54
Kh,7s,2h,3,54
Kh,7s,2d,3,54
Kh,7s,2c,3,54
Kh,7h,2s,3,54
Kh,7h,2h,3,54
Kh,7h,2d,3,54
Kh,7h,2c,3,54
Kh,7d,2s,3,54
Kh,7d,2h,3,54
Kh,7d,2d,3,54
Kh,7d,2c,3,54
Kh,7c,2s,3,54
Kh,7c,2h,3,54
Kh,7c,2d,3,54
Kh,7c,2c,3,54
Kd,7s,2s,3,54
Kd,7s,2h,3,54
Kd,7s,2d,3,54
Kd,7s,2c,3,54
Kd,7h,2s,3,54
Kd,7h,2h,3,54
Kd,7h,2d,3,54
Kd,7h,2c,3,54
Kd,7d,2s,3,54
Kd,7d,2h,3,54
Kd,7d,2d,3,54
Kd,7d,2c,3,54
Kd,7c,2s,3,54
Kd,7c,2h,3,54
Kd,7c,2d,3,54
Kd,7c,2c,3,54
Kc,7s,2s,3,54
Kc,7s,2h,3,54
Kc,7s,2d,3,54
Kc,7s,2c,3,54
Kc,7h,2s,3,54
Kc,7h,2h,3,54
Kc,7h,2d,3,54
Kc,7h,2c,3,54
Kc,7d,2s,3,54
Kc,7d,2h,3,54
Kc,7d,2d,3,54
Kc,7d,2c,3,54
Kc,7c,2s,3,54
Kc,7c,2h,3,54
Kc,7c,2d,3,54
Kc,7c,2c,3,54
Ks,6s,5s,3,55
Ks,6s,5h,3,55
Ks,6s,5d,3,55
Ks,6s,5c,3,55
Ks,6h,5s,3,55
Ks,6h,5h,3,55
Ks,6h,5d,3,55
Ks,6h,5c,3,55
Ks,6d,5s,3,55
Ks,6d,5h,3,55
Ks,6d,5d,3,55
Ks,6d,5c,3,55
Ks,6c,5s,3,55
Ks,6c,5h,3,55
Ks,6c,5d,3,55
Ks,6c,5c,3,55
Kh,6s,5s,3,55
Kh,6s,5h,3,55
Kh,6s,5d,3,55
Kh,6s,5c,3,55
Kh,6h,5s,3,55
Kh,6h,5h,3,55
Kh,6h,5d,3,55
Kh,6h,5c,3,55
Kh,6d,5s,3,55
Kh,6d,5h,3,55
Kh,6d,5d,3,55
Kh,6d,5c,3,55
Kh,6c,5s,3,55
Kh,6c,5h,3,55
Kh,6c,5d,3,55
Kh,6c,5c,3,55
Kd,6s,5s,3,55
Kd,6s,5h,3,55
Kd,6s,5d,3,55
Kd,6s,5c,3,55
Kd,6h,5s,3,55
Kd,6h,5h,3,55
Kd,6h,5d,3,55
Kd,6h,5c,3,55
Kd,6d,5s,3,55
Kd,6d,5h,3,55
Kd,6d,5d,3,55
Kd,6d,5c,3,55
Kd,6c,5s,3,55
Kd,6c,5h,3,55
Kd,6c,5d,3,55
Kd,6c,5c,3,55
Kc,6s,5s,3,55
Kc,6s,5h,3,55
Kc,6s,5d,3,55
Kc,6s,5c,3,55
Kc,6h,5s,3,55
Kc,6h,5h,3,55
Kc,6h,5d,3,55
Kc,6h,5c,3,55
Kc,6d,5s,3,55
Kc,6d,5h,3,55
Kc,6d,5d,3,55
Kc,6d,5c,3,55
Kc,6c,5s,3,55
Kc,6c,5h,3,55
Kc,6c,5d,3,55
Kc,6c,5c,3,55
Ks,6s,4s,3,56
Ks,6s,4h,3,56
Ks,6s,4d,3,56
Ks,6s,4c,3,56
Ks,6h,4s,3,56
Ks,6h,4h,3,56
Ks,6h,4d,3,56
Ks,6h,4c,3,56
Ks,6d,4s,3,56
Ks,6d,4h,3,56
Ks,6d,4d,3,56
Ks,6d,4c,3,56
Ks,6c,4s,3,56
Ks,6c,4h,3,56
Ks,6c,4d,3,56
Ks,6c,4c,3,56
Kh,6s,4s,3,56
Kh,6s,4h,3,56
Kh,6s,4d,3,56
Kh,6s,4c,3,56
Kh,6h,4s,3,56
Kh,6h,4h,3,56
Kh,6h,4d,3,56
Kh,6h,4c,3,56
Kh,6d,4s,3,56
Kh,6d,4h,3,56
Kh,6d,4d,3,56
Kh,6d,4c,3,56
Kh,6c,4s,3,56
Kh,6c,4h,3,56
Kh,6c,4d,3,56
Kh,6c,4c,3,56
Kd,6s,4s,3,56
Kd,6s,4h,3,56
Kd,6s,4d,3,56
Kd,6s,4c,3,56
Kd,6h,4s,3,56
Kd,6h,4h,3,56
Kd,6h,4d,3,56
Kd,6h,4c,3,56
Kd,6d,4s,3,56
Kd,6d,4h,3,56
Kd,6d,4d,3,56
Kd,6d,4c,3,56
Kd,6c,4s,3,56
Kd,6c,4h,3,56
Kd,6c,4d,3,56
Kd,6c,4c,3,56
Kc,6s,4s,3,56
Kc,6s,4h,3,56
Kc,6s,4d,3,56
Kc,6s,4c,3,56
Kc,6h,4s,3,56
Kc,6h,4h,3,56
Kc,6h,4d,3,56
Kc,6h,4c,3,56
Kc,6d,4s,3,56
Kc,6d,4h,3,56
Kc,6d,4d,3,56
Kc,6d,4c,3,56
Kc,6c,4s,3,56
Kc,6c,4h,3,56
Kc,6c,4d,3,56
Kc,6c,4c,3,56
Ks,6s,3s,3,57
Ks,6s,3h,3,57
Ks,6s,3d,3,57
Ks,6s,3c,3,57
Ks,6h,3s,3,57
Ks,6h,3h,3,57
Ks,6h,3d,3,57
Ks,6h,3c,3,57
Ks,6d,3s,3,57
Ks,6d,3h,3,57
Ks,6d,3d,3,57
Ks,6d,3c,3,57
Ks,6c,3s,3,57
Ks,6c,3h,3,57
Ks,6c,3d,3,57
Ks,6c,3c,3,57
Kh,6s,3s,3,57
Kh,6s,3h,3,57
Kh,6s,3d,3,57
Kh,6s,3c,3,57
Kh,6h,3s,3,57
Kh,6h,3h,3,57
Kh,6h,3d,3,57
Kh,6h,3c,3,57
Kh,6d,3s,3,57
Kh,6d,3h,3,57
Kh,6d,3d,3,57
Kh,6d,3c,3,57
Kh,6c,3s,3,57
Kh,6c,3h,3,57
Kh,6c,3d,3,57
Kh,6c,3c,3,57
Kd,6s,3s,3,57
Kd,6s,3h,3,57
Kd,6s,3d,3,57
Kd,6s,3c,3,57
Kd,6h,3s,3,57
Kd,6h,3h,3,57
Kd,6h,3d,3,57
Kd,6h,3c,3,57
Kd,6d,3s,3,57
Kd,6d,3h,3,57
Kd,6d,3d,3,57
Kd,6d,3c,3,57
Kd,6c,3s,3,57
Kd,6c,3h,3,57
Kd,6c,3d,3,57
Kd,6c,3c,3,57
Kc,6s,3s,3,57
Kc,6s,3h,3,57
Kc,6s,3d,3,57
Kc,6s,3c,3,57
Kc,6h,3s,3,57
Kc,6h,3h,3,57
Kc,6h,3d,3,57
Kc,6h,3c,3,57
Kc,6d,3s,3,57
Kc,6d,3h,3,57
Kc,6d,3d,3,57
Kc,6d,3c,3,57
Kc,6c,3s,3,57
Kc,6c,3h,3,57
Kc,6c,3d,3,57
Kc,6c,3c,3,57
Ks,6s,2s,3,58
Ks,6s,2h,3,58
Ks,6s,2d,3,58
Ks,6s,2c,3,58
Ks,6h,2s,3,58
Ks,6h,2h,3,58
Ks,6h,2d,3,58
Ks,6h,2c,3,58
Ks,6d,2s,3,58
Ks,6d,2h,3,58
Ks,6d,2d,3,58
Ks,6d,2c,3,58
Ks,6c,2s,3,58
Ks,6c,2h,3,58
Ks,6c,2d,3,58
Ks,6c,2c,3,58
Kh,6s,2s,3,58
Kh,6s,2h,3,58
Kh,6s,2d,3,58
Kh,6s,2c,3,58
Kh,6h,2s,3,58
Kh,6h,2h,3,58
Kh,6h,2d,3,58
Kh,6h,2c,3,58
Kh,6d,2s,3,58
Kh,6d,2h,3,58
Kh,6d,2d,3,58
Kh,6d,2c,3,58
Kh,6c,2s,3,58
Kh,6c,2h,3,58
Kh,6c,2d,3,58
Kh,6c,2c,3,58
Kd,6s,2s,3,58
Kd,6s,2h,3,58
Kd,6s,2d,3,58
Kd,6s,2c,3,58
Kd,6h,2s,3,58
Kd,6h,2h,3,58
Kd,6h,2d,3,58
Kd,6h,2c,3,58
Kd,6d,2s,3,58
Kd,6d,2h,3,58
Kd,6d,2d,3,58
Kd,6d,2c,3,58
Kd,6c,2s,3,58
Kd,6c,2h,3,58
Kd,6c,2d,3,58
Kd,6c,2c,3,58
Kc,6s,2s,3,58
Kc,6s,2h,3,58
Kc,6s,2d,3,58
Kc,6s,2c,3,58
Kc,6h,2s,3,58
Kc,6h,2h,3,58
Kc,6h,2d,3,58
Kc,6h,2c,3,58
Kc,6d,2s,3,58
Kc,6d,2h,3,58
Kc,6d,2d,3,58
Kc,6d,2c,3,58
Kc,6c,2s,3,58
Kc,6c,2h,3,58
Kc,6c,2d,3,58
Kc,6c,2c,3,58
Ks,5s,4s,3,59
Ks,5s,4h,3,59
Ks,5s,4d,3,59
Ks,5s,4c,3,59
Ks,5h,4s,3,59
Ks,5h,4h,3,59
Ks,5h,4d,3,59
Ks,5h,4c,3,59
Ks,5d,4s,3,59
Ks,5d,4h,3,59
Ks,5d,4d,3,59
Ks,5d,4c,3,59
Ks,5c,4s,3,59
Ks,5c,4h,3,59
Ks,5c,4d,3,59
Ks,5c,4c,3,59
Kh,5s,4s,3,59
Kh,5s,4h,3,59
Kh,5s,4d,3,59
Kh,5s,4c,3,59
Kh,5h,4s,3,59
Kh,5h,4h,3,59
Kh,5h,4d,3,59
Kh,5h,4c,3,59
Kh,5d,4s,3,59
Kh,5d,4h,3,59
Kh,5d,4d,3,59
Kh,5d,4c,3,59
Kh,5c,4s,3,59
Kh,5c,4h,3,59
Kh,5c,4d,3,59
Kh,5c,4c,3,59
Kd,5s,4s,3,59
Kd,5s,4h,3,59
Kd,5s,4d,3,59
Kd,5s,4c,3,59
Kd,5h,4s,3,59
Kd,5h,4h,3,59
Kd,5h,4d,3,59
Kd,5h,4c,3,59
Kd,5d,4s,3,59
Kd,5d,4h,3,59
Kd,5d,4d,3,59
Kd,5d,4c,3,59
Kd,5c,4s,3,59
Kd,5c,4h,3,59
Kd,5c,4d,3,59
Kd,5c,4c,3,59
Kc,5s,4s,3,59
Kc,5s,4h,3,59
Kc,5s,4d,3,59
Kc,5s,4c,3,59
Kc,5h,4s,3,59
Kc,5h,4h,3,59
Kc,5h,4d,3,59
Kc,5h,4c,3,59
Kc,5d,4s,3,59
Kc,5d,4h,3,59
Kc,5d,4d,3,59
Kc,5d,4c,3,59
Kc,5c,4s,3,59
Kc,5c,4h,3,59
Kc,5c,4d,3,59
Kc,5c,4c,3,59
Ks,5s,3s,3,60
Ks,5s,3h,3,60
Ks,5s,3d,3,60
Ks,5s,3c,3,60
Ks,5h,3s,3,60
Ks,5h,3h,3,60
Ks,5h,3d,3,60
Ks,5h,3c,3,60
Ks,5d,3s,3,60
Ks,5d,3h,3,60
Ks,5d,3d,3,60
Ks,5d,3c,3,60
Ks,5c,3s,3,60
Ks,5c,3h,3,60
Ks,5c,3d,3,60
Ks,5c,3c,3,60
Kh,5s,3s,3,60
Kh,5s,3h,3,60
Kh,5s,3d,3,60
Kh,5s,3c,3,60
Kh,5h,3s,3,60
Kh,5h,3h,3,60
Kh,5h,3d,3,60
Kh,5h,3c,3,60
Kh,5d,3s,3,60
Kh,5d,3h,3,60
Kh,5d,3d,3,60
Kh,5d,3c,3,60
Kh,5c,3s,3,60
Kh,5c,3h,3,60
Kh,5c,3d,3,60
Kh,5c,3c,3,60
Kd,5s,3s,3,60
Kd,5s,3h,3,60
Kd,5s,3d,3,60
Kd,5s,3c,3,60
Kd,5h,3s,3,60
Kd,5h,3h,3,60
Kd,5h,3d,3,60
Kd,5h,3c,3,60
Kd,5d,3s,3,60
Kd,5d,3h,3,60
Kd,5d,3d,3,60
Kd,5d,3c,3,60
Kd,5c,3s,3,60
Kd,5c,3h,3,60
Kd,5c,3d,3,60
Kd,5c,3c,3,60
Kc,5s,3s,3,60
Kc,5s,3h,3,60
Kc,5s,3d,3,60
Kc,5s,3c,3,60
Kc,5h,3s,3,60
Kc,5h,3h,3,60
Kc,5h,3d,3,60
Kc,5h,3c,3,60
Kc,5d,3s,3,60
Kc,5d,3h,3,60
Kc,5d,3d,3,60
Kc,5d,3c,3,60
Kc,5c,3s,3,60
Kc,5c,3h,3,60
Kc,5c,3d,3,60
Kc,5c,3c,3,60
Ks,5s,2s,3,61
Ks,5s,2h,3,61
Ks,5s,2d,3,61
Ks,5s,2c,3,61
Ks,5h,2s,3,61
Ks,5h,2h,3,61
Ks,5h,2d,3,61
Ks,5h,2c,3,61
Ks,5d,2s,3,61
Ks,5d,2h,3,61
Ks,5d,2d,3,61
Ks,5d,2c,3,61
Ks,5c,2s,3,61
Ks,5c,2h,3,61
Ks,5c,2d,3,61
Ks,5c,2c,3,61
Kh,5s,2s,3,61
Kh,5s,2h,3,61
Kh,5s,2d,3,61
Kh,5s,2c,3,61
Kh,5h,2s,3,61
Kh,5h,2h,3,61
Kh,5h,2d,3,61
Kh,5h,2c,3,61
Kh,5d,2s,3,61
Kh,5d,2h,3,61
Kh,5d,2d,3,61
Kh,5d,2c,3,61
Kh,5c,2s,3,61
Kh,5c,2h,3,61
Kh,5c,2d,3,61
Kh,5c,2c,3,61
Kd,5s,2s,3,61
Kd,5s,2h,3,61
Kd,5s,2d,3,61
Kd,5s,2c,3,61
Kd,5h,2s,3,61
Kd,5h,2h,3,61
Kd,5h,2d,3,61
Kd,5h,2c,3,61
Kd,5d,2s,3,61
Kd,5d,2h,3,61
Kd,5d,2d,3,61
Kd,5d,2c,3,61
Kd,5c,2s,3,61
Kd,5c,2h,3,61
Kd,5c,2d,3,61
Kd,5c,2c,3,61
Kc,5s,2s,3,61
Kc,5s,2h,3,61
Kc,5s,2d,3,61
Kc,5s,2c,3,61
Kc,5h,2s,3,61
Kc,5h,2h,3,61
Kc,5h,2d,3,61
Kc,5h,2c,3,61
Kc,5d,2s,3,61
Kc,5d,2h,3,61
Kc,5d,2d,3,61
Kc,5d,2c,3,61
Kc,5c,2s,3,61
Kc,5c,2h,3,61
Kc,5c,2d,3,61
Kc,5c,2c,3,61
Ks,4s,3s,3,62
Ks,4s,3h,3,62
Ks,4s,3d,3,62
Ks,4s,3c,3,62
Ks,4h,3s,3,62
Ks,4h,3h,3,62
Ks,4h,3d,3,62
Ks,4h,3c,3,62
Ks,4d,3s,3,62
Ks,4d,3h,3,62
Ks,4d,3d,3,62
Ks,4d,3c,3,62
Ks,4c,3s,3,62
Ks,4c,3h,3,62
Ks,4c,3d,3,62
Ks,4c,3c,3,62
Kh,4s,3s,3,62
Kh,4s,3h,3,62
Kh,4s,3d,3,62
Kh,4s,3c,3,62
Kh,4h,3s,3,62
Kh,4h,3h,3,62
Kh,4h,3d,3,62
Kh,4h,3c,3,62
Kh,4d,3s,3,62
Kh,4d,3h,3,62
Kh,4d,3d,3,62
Kh,4d,3c,3,62
Kh,4c,3s,3,62
Kh,4c,3h,3,62
Kh,4c,3d,3,62
Kh,4c,3c,3,62
Kd,4s,3s,3,62
Kd,4s,3h,3,62
Kd,4s,3d,3,62
Kd,4s,3c,3,62
Kd,4h,3s,3,62
Kd,4h,3h,3,62
Kd,4h,3d,3,62
Kd,4h,3c,3,62
Kd,4d,3s,3,62
Kd,4d,3h,3,62
Kd,4d,3d,3,62
Kd,4d,3c,3,62
Kd,4c,3s,3,62
Kd,4c,3h,3,62
Kd,4c,3d,3,62
Kd,4c,3c,3,62
Kc,4s,3s,3,62
Kc,4s,3h,3,62
Kc,4s,3d,3,62
Kc,4s,3c,3,62
Kc,4h,3s,3,62
Kc,4h,3h,3,62
Kc,4h,3d,3,62
Kc,4h,3c,3,62
Kc,4d,3s,3,62
Kc,4d,3h,3,62
Kc,4d,3d,3,62
Kc,4d,3c,3,62
Kc,4c,3s,3,62
Kc,4c,3h,3,62
Kc,4c,3d,3,62
Kc,4c,3c,3,62
Ks,4s,2s,3,63
Ks,4s,2h,3,63
Ks,4s,2d,3,63
Ks,4s,2c,3,63
Ks,4h,2s,3,63
Ks,4h,2h,3,63
Ks,4h,2d,3,63
Ks,4h,2c,3,63
Ks,4d,2s,3,63
Ks,4d,2h,3,63
Ks,4d,2d,3,63
Ks,4d,2c,3,63
Ks,4c,2s,3,63
Ks,4c,2h,3,63
Ks,4c,2d,3,63
Ks,4c,2c,3,63
Kh,4s,2s,3,63
Kh,4s,2h,3,63
Kh,4s,2d,3,63
Kh,4s,2c,3,63
Kh,4h,2s,3,63
Kh,4h,2h,3,63
Kh,4h,2d,3,63
Kh,4h,2c,3,63
Kh,4d,2s,3,63
Kh,4d,2h,3,63
Kh,4d,2d,3,63
Kh,4d,2c,3,63
Kh,4c,2s,3,63
Kh,4c,2h,3,63
Kh,4c,2d,3,63
Kh,4c,2c,3,63
Kd,4s,2s,3,63
Kd,4s,2h,3,63
Kd,4s,2d,3,63
Kd,4s,2c,3,63
Kd,4h,2s,3,63
Kd,4h,2h,3,63
Kd,4h,2d,3,63
Kd,4h,2c,3,63
Kd,4d,2s,3,63
Kd,4d,2h,3,63
Kd,4d,2d,3,63
Kd,4d,2c,3,63
Kd,4c,2s,3,63
Kd,4c,2h,3,63
Kd,4c,2d,3,63
Kd,4c,2c,3,63
Kc,4s,2s,3,63
Kc,4s,2h,3,63
Kc,4s,2d,3,63
Kc,4s,2c,3,63
Kc,4h,2s,3,63
Kc,4h,2h,3,63
Kc,4h,2d,3,63
Kc,4h,2c,3,63
Kc,4d,2s,3,63
Kc,4d,2h,3,63
Kc,4d,2d,3,63
Kc,4d,2c,3,63
Kc,4c,2s,3,63
Kc,4c,2h,3,63
Kc,4c,2d,3,63
Kc,4c,2c,3,63
Ks,3s,2s,3,64
Ks,3s,2h,3,64
Ks,3s,2d,3,64
Ks,3s,2c,3,64
Ks,3h,2s,3,64
Ks,3h,2h,3,64
Ks,3h,2d,3,64
Ks,3h,2c,3,64
Ks,3d,2s,3,64
Ks,3d,2h,3,64
Ks,3d,2d,3,64
Ks,3d,2c,3,64
Ks,3c,2s,3,64
Ks,3c,2h,3,64
Ks,3c,2d,3,64
Ks,3c,2c,3,64
Kh,3s,2s,3,64
Kh,3s,2h,3,64
Kh,3s,2d,3,64
Kh,3s,2c,3,64
Kh,3h,2s,3,64
Kh,3h,2h,3,64
Kh,3h,2d,3,64
Kh,3h,2c,3,64
Kh,3d,2s,3,64
Kh,3d,2h,3,64
Kh,3d,2d,3,64
Kh,3d,2c,3,64
Kh,3c,2s,3,64
Kh,3c,2h,3,64
Kh,3c,2d,3,64
Kh,3c,2c,3,64
Kd,3s,2s,3,64
Kd,3s,2h,3,64
Kd,3s,2d,3,64
Kd,3s,2c,3,64
Kd,3h,2s,3,64
Kd,3h,2h,3,64
Kd,3h,2d,3,64
Kd,3h,2c,3,64
Kd,3d,2s,3,64
Kd,3d,2h,3,64
Kd,3d,2d,3,64
Kd,3d,2c,3,64
Kd,3c,2s,3,64
Kd,3c,2h,3,64
Kd,3c,2d,3,64
Kd,3c,2c,3,64
Kc,3s,2s,3,64
Kc,3s,2h,3,64
Kc,3s,2d,3,64
Kc,3s,2c,3,64
Kc,3h,2s,3,64
Kc,3h,2h,3,64
Kc,3h,2d,3,64
Kc,3h,2c,3,64
Kc,3d,2s,3,64
Kc,3d,2h,3,64
Kc,3d,2d,3,64
Kc,3d,2c,3,64
Kc,3c,2s,3,64
Kc,3c,2h,3,64
Kc,3c,2d,3,64
Kc,3c,2c,3,64
Qs,Js,7s,3,65
Qs,Js,7h,3,65
Qs,Js,7d,3,65
Qs,Js,7c,3,65
Qs,Jh,7s,3,65
Qs,Jh,7h,3,65
Qs,Jh,7d,3,65
Qs,Jh,7c,3,65
Qs,Jd,7s,3,65
Qs,Jd,7h,3,65
Qs,Jd,7d,3,65
Qs,Jd,7c,3,65
Qs,Jc,7s,3,65
Qs,Jc,7h,3,65
Qs,Jc,7d,3,65
Qs,Jc,7c,3,65
Qh,Js,7s,3,65
Qh,Js,7h,3,65
Qh,Js,7d,3,65
Qh,Js,7c,3,65
Qh,Jh,7s,3,65
Qh,Jh,7h,3,65
